Date,Open,High,Low,Close,Volume,ticker
2017-03-06,62.09845007427175,62.126725485756616,61.985353821315634,61.999488830566406,17066300,HYG
2017-03-07,61.872289710941224,61.92177036281193,61.58247600512327,61.59661102294922,17023100,HYG
2017-03-08,61.44816244691901,61.547123739998334,61.17955399327311,61.18661880493164,22433500,HYG
2017-03-09,61.059357557037856,61.29969588152715,60.9321208894809,61.024017333984375,21260700,HYG
2017-03-10,61.412776089831425,61.412776089831425,60.847284131962454,61.0027961730957,20643900,HYG
2017-03-13,61.05935667883597,61.130047909893854,60.87557457843997,61.05229187011719,13512300,HYG
2017-03-14,60.8755775873059,60.93919322682179,60.78368113958203,60.868507385253906,12808500,HYG
2017-03-15,61.07348778868118,61.70967102050781,61.01693696963372,61.70967102050781,19654600,HYG
2017-03-16,61.8510440964089,61.87224930579324,61.518814768099475,61.532955169677734,15807500,HYG
2017-03-17,61.6743619209287,61.6743619209287,61.52591997779025,61.554195404052734,9984500,HYG
2017-03-20,61.54711347191068,61.54711347191068,61.434017181396484,61.434017181396484,12220600,HYG
2017-03-21,61.55417780202354,61.617793448183015,60.988680224455734,60.995750427246094,16918200,HYG
2017-03-22,60.96044225435781,61.193710552875395,60.80493005534609,61.144229888916016,14054600,HYG
2017-03-23,61.09470036411032,61.3208982745912,61.052289941202524,61.16538619995117,10618900,HYG
2017-03-24,61.21486675969703,61.39865424707604,61.21486675969703,61.37744903564453,8920800,HYG
2017-03-27,61.158323051468734,61.34211056023685,61.0735021958713,61.31383514404297,7788700,HYG
2017-03-28,61.285554590910515,61.67433478975866,61.285554590910515,61.65312957763672,16871700,HYG
2017-03-29,61.69556160724086,61.886419369142935,61.653151168145136,61.78038787841797,12266300,HYG
2017-03-30,61.92175233199703,62.08433465107979,61.82986126041938,62.070194244384766,16367900,HYG
2017-03-31,62.013663362006135,62.13382988221292,61.9853879349599,62.04900360107422,11778400,HYG
2017-04-03,62.08659340271582,62.093693775135215,61.92332274905062,62.01560592651367,20664400,HYG
2017-04-04,62.02271186592927,62.10789467861871,61.96591971347113,62.03690719604492,8473900,HYG
2017-04-05,62.13631141071037,62.264091088219864,61.95173956186342,61.98723602294922,11102300,HYG
2017-04-06,62.04400428574757,62.12918709392916,61.97301680693042,62.06529998779297,7234500,HYG
2017-04-07,62.150491500961195,62.20018328036262,62.03690719604492,62.03690719604492,5457800,HYG
2017-04-10,62.13631142370475,62.200203970472636,62.07951925235541,62.12211608886719,7996900,HYG
2017-04-11,62.16470664784121,62.16470664784121,61.93044300627153,62.00143051147461,8005800,HYG
2017-04-12,62.04402542114258,62.18600042714089,61.98723325234352,62.04402542114258,8723800,HYG
2017-04-13,62.02270936090842,62.10789217015744,61.8736340287251,61.91622543334961,10446700,HYG
2017-04-17,61.9943003963385,62.11497962834873,61.9233129313911,62.10078430175781,7158700,HYG
2017-04-18,62.093697815508364,62.15758492344818,61.9233267783379,62.08659744262695,9062800,HYG
2017-04-19,62.122077546130726,62.25695209940499,61.99429794787349,62.029788970947266,8643200,HYG
2017-04-20,62.10079360356962,62.24986892708745,62.072397530138055,62.23566818237305,7766000,HYG
2017-04-21,62.21437019348111,62.26406196615972,62.10788627602778,62.18597412109375,11328200,HYG
2017-04-24,62.44153907472687,62.48413047920974,62.384746924751354,62.47703552246094,8904700,HYG
2017-04-25,62.519638270588764,62.611921469044816,62.49124219044879,62.59062576293945,12493400,HYG
2017-04-26,62.533809661865234,62.63319861230378,62.519614335229114,62.533809661865234,7269000,HYG
2017-04-27,62.53382682142956,62.58352401828418,62.477040083306115,62.57642364501953,6897900,HYG
2017-04-28,62.58352226645137,62.64030900298524,62.51962974085384,62.55512619018555,7542800,HYG
2017-05-01,62.558732302112205,62.63002321690607,62.5230841251412,62.587249755859375,10336000,HYG
2017-05-02,62.65849713665856,62.6656278549281,62.56581955573207,62.60859298706055,10792800,HYG
2017-05-03,62.658537764655705,62.701311223718626,62.59437757606132,62.66566848754883,7413400,HYG
2017-05-04,62.62289130065892,62.62289130065892,62.273562017420346,62.330596923828125,20562500,HYG
2017-05-05,62.330560971954185,62.49453487351043,62.29491281622394,62.4375,14935200,HYG
2017-05-08,62.45890777932019,62.54446011843462,62.40900360795679,62.508811950683594,8199200,HYG
2017-05-09,62.59433678006337,62.629979493002956,62.45888032911762,62.46601104736328,10810000,HYG
2017-05-10,62.62997276805684,62.76542920445784,62.544425914872015,62.73691177368164,10824900,HYG
2017-05-11,62.69417160460131,62.76546249978775,62.61574998815222,62.744075775146484,8461400,HYG
2017-05-12,62.77970094550075,62.78683166476913,62.67276735220064,62.72267150878906,8929900,HYG
2017-05-15,62.822468574732305,62.91514615204852,62.81533785674055,62.86524200439453,10690200,HYG
2017-05-16,62.929414080324904,62.98644895678448,62.86525392366677,62.95793151855469,12638900,HYG
2017-05-17,62.75121110313264,62.8082460040712,62.64427746280724,62.6799201965332,14055700,HYG
2017-05-18,62.49453269788262,62.850992486195956,62.47314054170226,62.75117874145508,10731800,HYG
2017-05-19,62.858111286402774,62.957919581710755,62.8295938535799,62.86524200439453,15998800,HYG
2017-05-22,62.99354480439649,63.05770492553711,62.929379244113704,63.05770492553711,7181800,HYG
2017-05-23,63.08628283907506,63.08628283907506,62.98647448439235,63.05064010620117,6998400,HYG
2017-05-24,63.09338684158038,63.171808435498136,63.02209596687654,63.15754699707031,8533600,HYG
2017-05-25,63.15756637244445,63.271636158280806,63.0862754758701,63.107662200927734,7985500,HYG
2017-05-26,63.09338731680559,63.15754747277878,63.09338731680559,63.14329147338867,2909500,HYG
2017-05-30,63.13617742167508,63.235985761190015,63.107659976221306,63.20747375488281,5371100,HYG
2017-05-31,63.21458101129555,63.235967729500835,63.11477270024088,63.20032501220703,13758400,HYG
2017-06-01,63.262629528277735,63.43445949475978,63.21251222712147,63.384342193603516,19189300,HYG
2017-06-02,63.39864218381966,63.47739869534235,63.36284178317326,63.42012023925781,9491600,HYG
2017-06-05,63.3986734957204,63.463107693858184,63.3342338352057,63.36287307739258,10384400,HYG
2017-06-06,63.3485137994421,63.36999185111654,63.226795735998195,63.262596130371094,14386500,HYG
2017-06-07,63.31988791441749,63.31988791441749,63.054979142426866,63.13373565673828,13329000,HYG
2017-06-08,63.148056559918295,63.24829113680906,63.026343925461624,63.18385696411133,14208300,HYG
2017-06-09,63.248287525524745,63.32704404035284,63.14805295435707,63.233970642089844,10414900,HYG
2017-06-12,63.25544431772909,63.391479281624726,63.21248820802482,63.34136199951172,9900000,HYG
2017-06-13,63.3700013241606,63.463074716120914,63.36284015174086,63.45591354370117,8640400,HYG
2017-06-14,63.534684342435106,63.54184551646543,63.37717128801987,63.46308898925781,8850700,HYG
2017-06-15,63.30556248917014,63.32704054432401,63.09077647525736,63.21965026855469,10860500,HYG
2017-06-16,63.27695060156053,63.27695060156053,63.09795944810948,63.112281799316406,11996100,HYG
2017-06-19,63.233984781227996,63.32705820030223,63.21250672008591,63.305580139160156,6398400,HYG
2017-06-20,63.11223067802105,63.16234794189699,63.07643029137877,63.08359146118164,18318500,HYG
2017-06-21,63.09079520837929,63.119434444546144,62.661212128252224,62.71849060058594,26728100,HYG
2017-06-22,62.782948558727796,62.91897814222481,62.739986960759516,62.89033889770508,18699400,HYG
2017-06-23,62.91896665181959,63.162397454592735,62.911810938779475,63.148075103759766,11337700,HYG
2017-06-26,63.13373607092217,63.2626098713341,63.112258014582586,63.233970642089844,9504500,HYG
2017-06-27,63.2339774647463,63.24829434972593,62.99055218346732,63.03350830078125,15293300,HYG
2017-06-28,63.15523238238179,63.319906632542,63.083637019763614,63.29126739501953,9755500,HYG
2017-06-29,63.19101411485103,63.284087512503426,63.047817969569174,63.13373565673828,14548400,HYG
2017-06-30,63.219657776349266,63.3485315849513,63.15521814086085,63.28409194946289,8202000,HYG
2017-07-03,63.28195099936593,63.45451698830327,63.18847341245388,63.25318908691406,13882000,HYG
2017-07-05,63.296333893939796,63.35385772309785,63.159716171132985,63.20286178588867,16269100,HYG
2017-07-06,63.181287819349826,63.1956660328642,62.94400615305798,63.04467010498047,15424700,HYG
2017-07-07,62.99433631965243,63.066238356707004,62.879288671746096,62.987144470214844,15731200,HYG
2017-07-10,62.98713041917074,63.08779434574598,62.96556036144356,63.05903244018555,12286600,HYG
2017-07-11,63.05907795176566,63.0734616578133,62.92965202621951,63.01593780517578,9261400,HYG
2017-07-12,63.26757438320583,63.425762176513665,63.181294121964825,63.42576217651367,17979900,HYG
2017-07-13,63.43295316220388,63.504855207516094,63.36823748138078,63.47609329223633,11744600,HYG
2017-07-14,63.51923554079252,63.68461518772343,63.45452534358561,63.655853271484375,12626700,HYG
2017-07-17,63.670219948227846,63.69897637100335,63.61988797971101,63.677406311035156,10158100,HYG
2017-07-18,63.663029007866136,63.734931037376924,63.61269703863126,63.70616912841797,9221100,HYG
2017-07-19,63.770870509229496,63.871534425148766,63.72772491256982,63.81401062011719,8250900,HYG
2017-07-20,63.87868621074911,63.88587805392831,63.7564523055477,63.84992980957031,11827800,HYG
2017-07-21,63.835600374518364,63.84279222380963,63.742128276826584,63.799652099609375,8771700,HYG
2017-07-24,63.7852141924955,63.84992980957031,63.7420741049583,63.84992980957031,4707500,HYG
2017-07-25,63.90030250252926,63.92906440782439,63.84277869193899,63.878726959228516,7292900,HYG
2017-07-26,63.97220230102539,64.02253426210063,63.893108435653964,63.97220230102539,7279800,HYG
2017-07-27,63.96501893397488,63.99378084208432,63.85716315000777,63.921878814697266,11624500,HYG
2017-07-28,63.8859505996236,63.92909622192383,63.828426760406785,63.92909622192383,4945300,HYG
2017-07-31,63.850002314444524,63.986614575365394,63.842810463098616,63.92909622192383,9779900,HYG
2017-08-01,63.97818440112089,64.02872557426882,63.949302943811404,63.99262237548828,14946800,HYG
2017-08-02,63.99258319826369,64.05756781456917,63.96370175863584,64.00702667236328,7422700,HYG
2017-08-03,63.94927553690337,64.01426016514279,63.8409714955526,63.88429641723633,9548300,HYG
2017-08-04,63.884304705728375,63.91318064583413,63.833763547683674,63.89874267578125,6451600,HYG
2017-08-07,63.89876595016538,63.89876595016538,63.826565056456474,63.8698844909668,5204700,HYG
2017-08-08,63.84095821114315,63.8987210889869,63.530489628447036,63.59547424316406,18534700,HYG
2017-08-09,63.46553954142092,63.5233024456763,63.306694309005486,63.350013732910156,15001700,HYG
2017-08-10,63.22004804972895,63.2778109522457,62.89514136307601,62.945682525634766,24749700,HYG
2017-08-11,63.082889945173115,63.147869101635884,63.0034673037794,63.05400848388672,17434300,HYG
2017-08-14,63.24172399326425,63.49443537949498,63.24172399326425,63.386131286621094,12566000,HYG
2017-08-15,63.39336460410253,63.45834376654711,63.34282341934253,63.40780258178711,6830500,HYG
2017-08-16,63.45829743734713,63.516060323066284,63.39331832234206,63.41497802734375,11716100,HYG
2017-08-17,63.33558553026778,63.39334844343274,63.02511675772433,63.061214447021484,14112300,HYG
2017-08-18,63.169474890298744,63.31388207344487,63.02507321572341,63.15503692626953,14324400,HYG
2017-08-21,63.23449810788336,63.25615782143699,63.14063200438543,63.220054626464844,7763400,HYG
2017-08-22,63.277792987725746,63.537720466684306,63.241689806759055,63.479957580566406,12982200,HYG
2017-08-23,63.37165303119335,63.516060245314456,63.328333621243,63.487178802490234,6449500,HYG
2017-08-24,63.51608317850756,63.58828405735107,63.45109853154663,63.58106231689453,8480100,HYG
2017-08-25,63.56664186121184,63.71826540113734,63.54498214244756,63.69660568237305,6622800,HYG
2017-08-28,63.732664692432245,63.732664692432245,63.63880413190083,63.70378875732422,5161700,HYG
2017-08-29,63.544947976467995,63.646030282069766,63.53050449934059,63.62437057495117,8991600,HYG
2017-08-30,63.64601832423479,63.826523194406434,63.63879658702791,63.79764175415039,13431100,HYG
2017-08-31,63.84096445855772,63.978149929718654,63.84096445855772,63.97092819213867,12705200,HYG
2017-09-01,63.912944717144455,64.05795201919025,63.912944717144455,64.03620147705078,10535700,HYG
2017-09-05,63.99269196489648,63.99269196489648,63.775175508800835,63.89118576049805,9560500,HYG
2017-09-06,63.97096816793944,64.00721723799337,63.833207319378,63.84770584106445,9023300,HYG
2017-09-07,63.94920033930938,63.94920033930938,63.84769411112591,63.85494613647461,8784000,HYG
2017-09-08,63.84769601424588,63.84769601424588,63.65193557739258,63.65193557739258,7688700,HYG
2017-09-11,63.76069193363983,63.94195384563524,63.69543476885072,63.85494613647461,8047600,HYG
2017-09-12,63.88394308788155,63.941948222220674,63.84044200296424,63.934696197509766,4752800,HYG
2017-09-13,63.876710973147546,63.97097072874733,63.840461901642534,63.95646667480469,11725900,HYG
2017-09-14,63.92742391115731,64.07243670104367,63.92017742041723,64.0434341430664,9554600,HYG
2017-09-15,64.00721120432458,64.11596946758537,63.97820863201002,64.10147094726562,8248000,HYG
2017-09-18,64.07970285282674,64.10870541970263,64.03620176834991,64.07245635986328,7442200,HYG
2017-09-19,64.09420186083923,64.1449549659616,64.03619673164978,64.13770294189453,7208300,HYG
2017-09-20,64.15221872266453,64.18846778628225,64.0362084430688,64.13046264648438,10087200,HYG
2017-09-21,64.1522243548449,64.15947084919988,64.03621406506417,64.05071258544922,6932300,HYG
2017-09-22,64.0434707557133,64.11597442626953,64.02172020771398,64.11597442626953,7570500,HYG
2017-09-25,64.09420129222359,64.16670493723038,64.06519872788617,64.15220642089844,4326200,HYG
2017-09-26,64.21019831481372,64.29720599738796,64.1956998002211,64.23194885253906,8816500,HYG
2017-09-27,64.23196849960664,64.28272714538883,64.15946484112068,64.26097106933594,7490100,HYG
2017-09-28,64.26097106933594,64.28997363906524,64.22472200593023,64.26097106933594,5934000,HYG
2017-09-29,64.31172561736827,64.35523223876953,64.23922195726573,64.35523223876953,8906900,HYG
2017-10-02,64.25693530025384,64.35886065154524,64.24237136177504,64.32245635986328,13097600,HYG
2017-10-03,64.32244505687163,64.44621073961758,64.32244505687163,64.43893432617188,5928800,HYG
2017-10-04,64.41712988110976,64.43897024264825,64.33704485245721,64.37344360351562,5832400,HYG
2017-10-05,64.36609172023739,64.45345306396484,64.36609172023739,64.45345306396484,5967900,HYG
2017-10-06,64.39527020324063,64.42439253057398,64.32246716216525,64.35887145996094,5847400,HYG
2017-10-09,64.38798262603434,64.40982297911947,64.34429636534907,64.36614227294922,3278400,HYG
2017-10-10,64.453497732632,64.453497732632,64.35885435983232,64.41709899902344,8786500,HYG
2017-10-11,64.41711200913642,64.41711200913642,64.33702700270275,64.3515853881836,7948700,HYG
2017-10-12,64.35883252167858,64.35883252167858,64.27874755859375,64.27874755859375,6181100,HYG
2017-10-13,64.36612121242683,64.38067959154843,64.27147230734029,64.30787658691406,3941200,HYG
2017-10-16,64.35158128594028,64.3588632554743,64.27149628461183,64.34429931640625,6060300,HYG
2017-10-17,64.3442854062369,64.47533305694265,64.3442854062369,64.43893432617188,7468100,HYG
2017-10-18,64.46080536445803,64.54089038660082,64.44624142160475,64.50448608398438,7974400,HYG
2017-10-19,64.41709826646023,64.54086395744797,64.38797594719586,64.5117416381836,7270600,HYG
2017-10-20,64.54812883221021,64.59909148879828,64.51172455414174,64.5699691772461,7107000,HYG
2017-10-23,64.57726211265506,64.60638443165878,64.49717712402344,64.49717712402344,7227200,HYG
2017-10-24,64.51902302916203,64.56998569878994,64.48990071015831,64.49717712402344,7103700,HYG
2017-10-25,64.45352285964721,64.45352285964721,64.22783173793978,64.31519317626953,16817000,HYG
2017-10-26,64.38069056778443,64.40253091744697,64.20596221596996,64.2350845336914,10649800,HYG
2017-10-27,64.2860548574698,64.42437893997815,64.23509218401622,64.40982055664062,13720000,HYG
2017-10-30,64.28607713150899,64.43896520484283,64.28607713150899,64.39527893066406,5954500,HYG
2017-10-31,64.42437893997815,64.4389428778305,64.38798020437693,64.40982055664062,7198400,HYG
2017-11-01,64.4653847694792,64.48000363186196,64.34110491766201,64.3484115600586,9505500,HYG
2017-11-02,64.34109479922112,64.39226917589743,64.26067712478854,64.31185150146484,6096800,HYG
2017-11-03,64.34838291438663,64.39225063718578,64.2387275513566,64.31914520263672,7003200,HYG
